symbol,date,open,high,low,close,volume,change,changePercent,vwap
SOLUSD,2023-06-16,14.75,15.47,14.37,15.32,232544705,0.57,3.86441,14.9775
SOLUSD,2023-06-17,15.31,16.11,15.16,15.65,206436912,0.34,2.22077,15.5575
SOLUSD,2023-06-18,15.65,15.84,15.29,15.43,141612316,-0.22,-1.40575,15.5525
SOLUSD,2023-06-19,15.43,16.15,15.34,16.11,163949883,0.68,4.407,15.7575
SOLUSD,2023-06-20,16.1,16.69,15.72,16.66,265787114,0.56,3.47826,16.2925
SOLUSD,2023-06-21,16.66,17.41,16.55,17.22,357788986,0.56,3.36134,16.96
SOLUSD,2023-06-22,17.24,17.75,16.57,16.63,299233520,-0.61,-3.53828,17.0475
SOLUSD,2023-06-23,16.63,17.55,16.17,17.14,386994632,0.51,3.06675,16.8725
SOLUSD,2023-06-24,17.15,17.55,16.39,16.65,260480952,-0.5,-2.91545,16.935
SOLUSD,2023-06-25,16.64,17.39,16.58,16.97,252839095,0.33,1.98317,16.895
SOLUSD,2023-06-26,16.96,17.12,15.91,16.28,275948459,-0.68,-4.00943,16.5675
SOLUSD,2023-06-27,16.28,16.94,16.14,16.63,259041273,0.35,2.14988,16.4975
SOLUSD,2023-06-28,16.63,16.65,15.7,15.98,327399744,-0.65,-3.9086,16.24
SOLUSD,2023-06-29,15.97,18.29,15.87,17.99,737633196,2.02,12.64872,17.03
SOLUSD,2023-06-30,17.99,19.99,17.12,18.85,1120379648,0.86,4.78043,18.4875
SOLUSD,2023-07-01,18.84,19.01,17.9,18.7,349552752,-0.14,-0.7431,18.6125
SOLUSD,2023-07-02,18.69,19.73,18.54,19.46,497231250,0.77,4.11985,19.105
SOLUSD,2023-07-03,19.46,19.65,18.85,19.27,324227812,-0.19,-0.97636,19.3075
SOLUSD,2023-07-04,19.26,19.94,19.07,19.15,345225951,-0.11,-0.57113,19.355
SOLUSD,2023-07-05,19.14,19.4,18.45,19.0,260416081,-0.14,-0.73145,18.9975
SOLUSD,2023-07-06,18.99,20.98,18.66,19.6,903770571,0.61,3.21222,19.5575
SOLUSD,2023-07-07,19.59,21.75,19.26,21.51,988591308,1.92,9.80092,20.5275
SOLUSD,2023-07-08,21.51,22.49,21.32,21.84,693929963,0.33,1.53417,21.79
SOLUSD,2023-07-09,21.85,22.38,20.99,21.33,405174806,-0.52,-2.37986,21.6375
SOLUSD,2023-07-10,21.33,21.8,20.49,21.3,543191863,-0.03,-0.14065,21.23
SOLUSD,2023-07-11,21.29,22.37,21.21,22.07,453810523,0.78,3.66369,21.735
SOLUSD,2023-07-12,22.07,22.79,21.74,21.93,541605988,-0.14,-0.63435,22.1325
SOLUSD,2023-07-13,21.94,26.82,21.43,26.03,1527996472,4.09,18.64175,24.055
SOLUSD,2023-07-14,26.03,32.4,25.23,26.7,2184090884,0.67,2.57395,27.59
SOLUSD,2023-07-15,26.7,29.11,26.49,27.47,1323279744,0.77,2.8839,27.4425
SOLUSD,2023-07-16,27.48,28.6,26.5,27.43,753056132,-0.05,-0.18195,27.5025
SOLUSD,2023-07-17,27.42,28.48,25.63,26.81,970813262,-0.61,-2.22465,27.085
SOLUSD,2023-07-18,26.81,27.1,24.75,25.56,696782373,-1.25,-4.66244,26.055
SOLUSD,2023-07-19,25.56,26.99,25.36,26.3,603189951,0.74,2.89515,26.0525
SOLUSD,2023-07-20,26.3,27.35,25.03,25.37,606255421,-0.93,-3.53612,26.0125
SOLUSD,2023-07-21,25.36,26.03,25.07,25.52,410907584,0.16,0.63091,25.495
SOLUSD,2023-07-22,25.52,25.97,24.06,24.54,335432006,-0.98,-3.84013,25.0225
SOLUSD,2023-07-23,24.53,25.26,24.16,24.77,330741258,0.24,0.97839,24.68
SOLUSD,2023-07-24,24.76,24.84,22.83,23.37,492344649,-1.39,-5.61389,23.95
SOLUSD,2023-07-25,23.37,23.59,22.74,23.28,346742173,-0.09,-0.38511,23.245
SOLUSD,2023-07-26,23.28,25.67,23.17,25.18,688135176,1.9,8.16151,24.325
SOLUSD,2023-07-27,25.18,25.66,24.67,25.1,514211484,-0.08,-0.31771,25.1525
SOLUSD,2023-07-28,25.09,25.54,24.48,24.81,374045446,-0.28,-1.11598,24.98
SOLUSD,2023-07-29,24.82,25.39,24.74,25.17,265061245,0.35,1.41015,25.03
SOLUSD,2023-07-30,25.16,25.21,23.53,24.25,365262222,-0.91,-3.61685,24.5375
SOLUSD,2023-07-31,24.25,24.81,23.51,23.73,376948332,-0.52,-2.14433,24.075
SOLUSD,2023-08-01,23.72,24.06,22.8,24.05,428254164,0.33,1.39123,23.6575
SOLUSD,2023-08-02,24.05,24.27,22.86,23.14,393185796,-0.91,-3.78378,23.58
SOLUSD,2023-08-03,23.13,23.38,22.5,22.62,365983702,-0.51,-2.20493,22.9075
SOLUSD,2023-08-04,22.63,23.55,22.5,22.77,382245804,0.14,0.61865,22.8625
SOLUSD,2023-08-05,22.77,22.91,22.21,22.65,250613466,-0.12,-0.52701,22.635
SOLUSD,2023-08-06,22.66,23.44,22.56,23.17,320595154,0.51,2.25066,22.9575
SOLUSD,2023-08-07,23.16,23.63,22.3,23.11,353804981,-0.05,-0.21589,23.05
SOLUSD,2023-08-08,23.1,24.78,23.0,24.21,495649796,1.11,4.80519,23.7725
SOLUSD,2023-08-09,24.2,25.01,24.09,24.37,447009018,0.17,0.70248,24.4175
SOLUSD,2023-08-10,24.37,25.02,24.11,24.6,339616018,0.23,0.94378,24.525
SOLUSD,2023-08-11,24.6,24.9,24.31,24.61,314045619,0.01,0.04065041,24.605
SOLUSD,2023-08-12,24.62,25.19,24.38,24.91,253389584,0.29,1.1779,24.775
SOLUSD,2023-08-13,24.92,24.95,24.18,24.21,263449955,-0.71,-2.84912,24.565
SOLUSD,2023-08-14,24.2,25.29,24.05,25.18,359715099,0.98,4.04959,24.68
SOLUSD,2023-08-15,25.18,25.39,23.71,23.87,424193111,-1.31,-5.20254,24.5375
SOLUSD,2023-08-16,23.87,24.01,22.37,22.79,441171937,-1.08,-4.52451,23.26
SOLUSD,2023-08-17,22.79,23.41,20.5,21.68,620931325,-1.11,-4.87056,22.095
SOLUSD,2023-08-18,21.67,22.2,20.9,21.33,411279768,-0.34,-1.56899,21.525
SOLUSD,2023-08-19,21.33,22.17,21.29,21.89,244048976,0.56,2.62541,21.67
SOLUSD,2023-08-20,21.89,22.03,21.57,21.78,198853112,-0.11,-0.50251,21.8175
SOLUSD,2023-08-21,21.78,21.78,20.31,21.2,339125910,-0.58,-2.66299,21.2675
SOLUSD,2023-08-22,21.2,21.27,19.29,20.58,381594696,-0.62,-2.92453,20.585
SOLUSD,2023-08-23,20.57,21.81,20.34,21.73,404686524,1.16,5.63928,21.1125
SOLUSD,2023-08-24,21.74,22.03,20.67,21.03,328472951,-0.71,-3.26587,21.3675
SOLUSD,2023-08-25,21.04,21.05,20.08,20.42,278312420,-0.62,-2.94677,20.6475
SOLUSD,2023-08-26,20.41,20.43,20.17,20.27,144065112,-0.14,-0.68594,20.32
SOLUSD,2023-08-27,20.27,20.91,20.23,20.79,177496132,0.52,2.56537,20.55
SOLUSD,2023-08-28,20.78,20.78,20.03,20.55,200600033,-0.23,-1.10683,20.535
SOLUSD,2023-08-29,20.55,22.02,20.11,21.79,469679540,1.24,6.03406,21.1175
SOLUSD,2023-08-30,21.82,21.99,20.6,20.82,292322455,-1.0,-4.58295,21.3075
SOLUSD,2023-08-31,20.81,21.07,19.42,19.72,343649256,-1.09,-5.23787,20.255
SOLUSD,2023-09-01,19.71,19.93,19.02,19.33,286842939,-0.38,-1.92796,19.4975
SOLUSD,2023-09-02,19.32,19.69,19.13,19.49,200858690,0.17,0.87992,19.4075
SOLUSD,2023-09-03,19.5,19.67,19.23,19.57,164570332,0.07,0.35897,19.4925
SOLUSD,2023-09-04,19.57,20.03,19.16,19.52,220024399,-0.05,-0.25549,19.57
SOLUSD,2023-09-05,19.51,20.6,19.03,20.26,387328289,0.75,3.84418,19.85
SOLUSD,2023-09-06,20.26,20.37,19.14,19.64,313630984,-0.62,-3.06022,19.8525
SOLUSD,2023-09-07,19.63,20.0,19.32,19.91,242438252,0.28,1.42639,19.715
SOLUSD,2023-09-08,19.92,20.28,19.37,19.61,219114497,-0.31,-1.55622,19.795
SOLUSD,2023-09-09,19.61,19.61,19.37,19.44,101925453,-0.17,-0.8669,19.5075
SOLUSD,2023-09-10,19.44,19.44,17.8,18.23,520683204,-1.21,-6.22428,18.7275
SOLUSD,2023-09-11,18.23,18.46,17.34,17.72,380225621,-0.51,-2.79759,17.9375
SOLUSD,2023-09-12,17.72,18.8,17.56,17.92,361388393,0.2,1.12867,18.0
SOLUSD,2023-09-13,17.92,18.57,17.69,18.4,356729875,0.48,2.67857,18.145
SOLUSD,2023-09-14,18.4,19.32,18.39,18.86,349380172,0.46,2.5,18.7425
SOLUSD,2023-09-15,18.85,19.49,18.56,19.14,205202282,0.29,1.53846,19.01
SOLUSD,2023-09-16,19.15,19.46,18.88,19.13,146477836,-0.02,-0.10444,19.155
SOLUSD,2023-09-17,19.13,19.14,18.65,18.81,112594680,-0.32,-1.67277,18.9325
SOLUSD,2023-09-18,18.82,20.16,18.6,19.66,316245106,0.84,4.46334,19.31
SOLUSD,2023-09-19,19.64,20.4,19.58,20.04,253895801,0.4,2.03666,19.915
SOLUSD,2023-09-20,20.03,20.5,19.81,20.3,233206126,0.27,1.34798,20.16
SOLUSD,2023-09-21,20.3,20.3,19.27,19.44,253809695,-0.86,-4.23645,19.8275
SOLUSD,2023-09-22,19.44,19.79,19.16,19.41,170874161,-0.03,-0.15432,19.45
SOLUSD,2023-09-23,19.43,19.58,19.28,19.48,97379053,0.05,0.25733,19.4425
SOLUSD,2023-09-24,19.48,19.67,19.21,19.35,115380619,-0.13,-0.66735,19.4275
SOLUSD,2023-09-25,19.34,19.74,19.09,19.39,163848456,0.05,0.25853,19.39
SOLUSD,2023-09-26,19.39,19.52,18.83,19.01,170201883,-0.38,-1.95977,19.1875
SOLUSD,2023-09-27,19.01,19.46,18.73,19.12,210385139,0.11,0.57864,19.08
SOLUSD,2023-09-28,19.12,20.05,19.08,19.98,225954938,0.86,4.49791,19.5575
SOLUSD,2023-09-29,19.98,20.5,19.86,20.29,219571069,0.31,1.55155,20.1575
SOLUSD,2023-09-30,20.29,21.8,20.08,21.37,328987954,1.08,5.32282,20.885
SOLUSD,2023-10-01,21.38,24.49,21.13,23.87,637123111,2.49,11.6464,22.7175
SOLUSD,2023-10-02,23.88,24.8,22.9,23.39,658084028,-0.49,-2.05193,23.7425
SOLUSD,2023-10-03,23.39,24.76,23.22,23.62,653491878,0.23,0.98333,23.7475
SOLUSD,2023-10-04,23.62,23.85,22.58,23.14,429268875,-0.48,-2.03218,23.2975
SOLUSD,2023-10-05,23.14,23.97,22.55,22.7,361288781,-0.44,-1.90147,23.09
SOLUSD,2023-10-06,22.7,23.79,22.67,23.45,402665506,0.75,3.30396,23.1525
SOLUSD,2023-10-07,23.45,24.2,23.1,23.31,278403509,-0.14,-0.59701,23.515
SOLUSD,2023-10-08,23.3,23.64,23.09,23.24,190670414,-0.06,-0.25751,23.3175
SOLUSD,2023-10-09,23.23,23.38,21.61,22.1,356967743,-1.13,-4.8644,22.58
SOLUSD,2023-10-10,22.11,22.48,21.71,22.11,241087146,0.0,0.0,22.1025
SOLUSD,2023-10-11,22.11,22.42,21.61,22.01,278925381,-0.1,-0.45228,22.0375
SOLUSD,2023-10-12,22.01,22.04,20.93,21.27,283320977,-0.74,-3.36211,21.5625
SOLUSD,2023-10-13,21.27,22.22,21.11,21.86,269268807,0.59,2.77386,21.615
SOLUSD,2023-10-14,21.86,22.25,21.8,22.0,174004594,0.14,0.64044,21.9775
SOLUSD,2023-10-15,22.0,22.18,21.67,21.94,178940996,-0.06,-0.27273,21.9475
SOLUSD,2023-10-16,21.93,24.78,21.9,23.97,726713710,2.04,9.30233,23.145
SOLUSD,2023-10-17,23.97,24.57,23.46,23.95,520830665,-0.02,-0.08343763,23.9875
SOLUSD,2023-10-18,23.94,24.44,23.36,23.42,362606644,-0.52,-2.1721,23.79
SOLUSD,2023-10-19,23.41,25.79,23.13,24.94,663249208,1.53,6.53567,24.3175
SOLUSD,2023-10-20,24.95,27.4,24.74,27.05,910991447,2.1,8.41683,26.035
SOLUSD,2023-10-21,27.05,30.33,26.66,29.32,1160814433,2.27,8.39187,28.34
SOLUSD,2023-10-22,29.32,30.03,28.11,29.05,665340924,-0.27,-0.92087,29.1275
SOLUSD,2023-10-23,29.05,32.69,28.75,31.91,1581590969,2.86,9.84509,30.6
SOLUSD,2023-10-24,31.9,32.59,29.51,30.18,1450364573,-1.72,-5.39185,31.045
SOLUSD,2023-10-25,30.19,33.9,30.0,32.43,1458706203,2.24,7.41968,31.63
SOLUSD,2023-10-26,32.44,33.27,30.71,32.78,1015617285,0.34,1.04809,32.3
SOLUSD,2023-10-27,32.79,33.36,31.27,31.74,870812666,-1.05,-3.2022,32.29
SOLUSD,2023-10-28,31.75,32.52,31.4,31.65,380462073,-0.1,-0.31496,31.83
SOLUSD,2023-10-29,31.64,33.15,31.3,32.84,507672244,1.2,3.79267,32.2325
SOLUSD,2023-10-30,32.85,35.34,32.45,34.95,1099930941,2.1,6.39269,33.8975
SOLUSD,2023-10-31,34.95,38.6,34.79,38.43,1577034191,3.48,9.95708,36.6925
SOLUSD,2023-11-01,38.42,46.97,37.94,41.18,3630725002,2.76,7.18376,41.1275
SOLUSD,2023-11-02,41.16,44.6,38.64,40.25,2583692673,-0.91,-2.21088,41.1625
SOLUSD,2023-11-03,40.26,40.26,38.02,39.45,1755955299,-0.81,-2.01192,39.4975
SOLUSD,2023-11-04,39.45,42.8,39.0,42.44,1454107898,2.99,7.57921,40.9225
SOLUSD,2023-11-05,42.43,42.89,40.29,41.2,884855278,-1.23,-2.89889,41.7025
SOLUSD,2023-11-06,41.21,42.25,39.69,42.16,1010459088,0.95,2.30527,41.3275
SOLUSD,2023-11-07,42.17,44.75,40.11,42.95,1780187159,0.78,1.84966,42.495
SOLUSD,2023-11-08,42.94,43.89,42.27,43.13,1009177437,0.19,0.44248,43.0575
SOLUSD,2023-11-09,43.15,48.93,42.52,45.3,2830770419,2.15,4.98262,44.975
SOLUSD,2023-11-10,45.31,57.74,45.08,56.72,3795204638,11.41,25.18208,51.2125
SOLUSD,2023-11-11,56.7,63.98,53.6,56.35,4182963132,-0.35,-0.61728,57.6575
SOLUSD,2023-11-12,56.36,61.89,54.42,56.28,2987356952,-0.08,-0.14194,57.2375
SOLUSD,2023-11-13,56.25,59.88,51.54,51.6,2942685126,-4.65,-8.26667,54.8175
SOLUSD,2023-11-14,51.59,58.0,51.26,56.84,3195616616,5.25,10.17639,54.4225
SOLUSD,2023-11-15,56.84,67.13,56.16,65.48,3793937162,8.64,15.20056,61.4025
SOLUSD,2023-11-16,65.49,68.18,56.39,57.8,3922608772,-7.69,-11.74225,61.965
SOLUSD,2023-11-17,57.82,60.55,54.11,58.55,3185454735,0.73,1.26254,57.7575
SOLUSD,2023-11-18,58.53,59.4,54.77,58.59,1942321169,0.06,0.10251,57.8225
SOLUSD,2023-11-19,58.59,62.28,56.66,61.15,1998656461,2.56,4.36935,59.67
SOLUSD,2023-11-20,61.14,61.35,56.04,56.61,1937313546,-4.53,-7.40922,58.785
SOLUSD,2023-11-21,56.59,57.4,51.28,51.65,2440890238,-4.94,-8.72946,54.23
SOLUSD,2023-11-22,51.68,58.96,51.47,57.58,1985653842,5.9,11.41641,54.9225
SOLUSD,2023-11-23,57.6,59.59,56.15,56.52,1379316733,-1.08,-1.875,57.465
SOLUSD,2023-11-24,56.52,58.78,56.2,56.89,1146346831,0.37,0.65464,57.0975
SOLUSD,2023-11-25,56.89,59.8,56.0,58.83,1183793273,1.94,3.41009,57.88
SOLUSD,2023-11-26,58.83,59.08,56.17,57.59,871154750,-1.24,-2.10777,57.9175
SOLUSD,2023-11-27,57.58,58.07,53.47,55.07,1237763215,-2.51,-4.35915,56.0475
SOLUSD,2023-11-28,55.06,58.69,53.95,58.22,1412314015,3.16,5.73919,56.48
SOLUSD,2023-11-29,58.22,61.81,57.68,59.3,1941361674,1.08,1.85503,59.2525
SOLUSD,2023-11-30,59.32,61.73,58.76,59.29,1263841021,-0.03,-0.05057316,59.775
SOLUSD,2023-12-01,59.31,61.92,58.62,59.77,1376669760,0.46,0.77559,59.905
SOLUSD,2023-12-02,59.77,63.94,59.69,63.7,1346327049,3.93,6.5752,61.775
SOLUSD,2023-12-03,63.69,65.56,62.23,63.01,1368876645,-0.68,-1.06767,63.6225
SOLUSD,2023-12-04,63.02,65.26,59.8,61.59,2211865569,-1.43,-2.26912,62.4175
SOLUSD,2023-12-05,61.62,62.57,59.13,61.03,1693517649,-0.59,-0.95748,61.0875
SOLUSD,2023-12-06,61.04,66.63,61.04,61.85,3030993886,0.81,1.327,62.64
SOLUSD,2023-12-07,61.86,69.45,61.62,67.77,3002455075,5.91,9.55383,65.175
SOLUSD,2023-12-08,67.79,75.31,67.79,74.95,3612712432,7.16,10.56203,71.46
SOLUSD,2023-12-09,74.94,77.77,71.56,72.24,2893248364,-2.7,-3.60288,74.1275
SOLUSD,2023-12-10,72.27,74.91,70.66,74.87,1849363354,2.6,3.59762,73.1775
SOLUSD,2023-12-11,74.86,74.97,66.0,70.22,3729540309,-4.64,-6.19824,71.5125
SOLUSD,2023-12-12,70.2,72.9,65.71,68.54,2366453484,-1.66,-2.36467,69.3375
SOLUSD,2023-12-13,68.55,72.64,63.75,70.62,2414610075,2.07,3.01969,68.89
SOLUSD,2023-12-14,70.63,76.23,68.27,75.68,2464938440,5.05,7.14994,72.7025
SOLUSD,2023-12-15,75.68,79.45,72.03,72.52,2821390652,-3.16,-4.17548,74.92
SOLUSD,2023-12-16,72.52,77.18,71.11,73.67,1781972898,1.15,1.58577,73.62
SOLUSD,2023-12-17,73.66,74.93,70.44,70.79,1552380672,-2.87,-3.89628,72.455
SOLUSD,2023-12-18,70.79,75.44,67.0,74.42,2281865174,3.63,5.12784,71.9125
SOLUSD,2023-12-19,74.42,76.33,71.76,73.01,1900875405,-1.41,-1.89465,73.88
SOLUSD,2023-12-20,72.98,84.14,72.93,82.26,3745738278,9.28,12.71581,78.0775
SOLUSD,2023-12-21,82.25,96.0,81.07,93.89,4711493441,11.64,14.15198,88.3025
SOLUSD,2023-12-22,93.9,99.99,90.28,97.98,5284203995,4.08,4.34505,95.5375
SOLUSD,2023-12-23,98.0,110.0,92.89,107.94,3957434568,9.94,10.14286,102.2075
SOLUSD,2023-12-24,107.96,118.0,107.36,112.57,6365529251,4.61,4.2701,111.4725
SOLUSD,2023-12-25,112.52,125.97,108.0,120.95,5951791518,8.43,7.492,116.86
SOLUSD,2023-12-26,120.94,121.42,102.0,112.5,6117657160,-8.44,-6.97867,114.215
SOLUSD,2023-12-27,112.5,115.33,104.76,106.95,4267938569,-5.55,-4.93333,109.885
SOLUSD,2023-12-28,106.99,109.66,96.55,101.81,4492625126,-5.18,-4.84157,103.7525
SOLUSD,2023-12-29,101.86,109.97,99.34,106.18,4445797973,4.32,4.24112,104.3375
SOLUSD,2023-12-30,106.16,107.46,100.69,101.92,1863177830,-4.24,-3.99397,104.0575
SOLUSD,2023-12-31,101.91,105.17,99.29,101.69,1748630533,-0.22,-0.21588,102.015
SOLUSD,2024-01-01,101.7,110.44,101.47,110.11,2157671990,8.41,8.26942,105.93
SOLUSD,2024-01-02,110.11,117.0,106.0,106.74,3782057553,-3.37,-3.06058,109.9625
SOLUSD,2024-01-03,106.77,109.97,85.5,98.59,5472216595,-8.18,-7.66133,100.2075
SOLUSD,2024-01-04,98.57,108.23,96.74,105.01,3272723247,6.44,6.53343,102.1375
SOLUSD,2024-01-05,105.01,105.57,95.36,100.02,3022127826,-4.99,-4.75193,101.49
SOLUSD,2024-01-06,100.02,100.35,91.57,93.84,2235902092,-6.18,-6.17876,96.445
SOLUSD,2024-01-07,93.84,96.88,87.65,89.48,2288061692,-4.36,-4.64621,91.9625
SOLUSD,2024-01-08,89.52,99.99,85.46,98.0,4152448360,8.48,9.47274,93.2425
SOLUSD,2024-01-09,98.0,104.16,95.38,99.42,4070131683,1.42,1.44898,99.24
SOLUSD,2024-01-10,99.36,105.55,92.03,102.01,4216429514,2.65,2.66707,99.7375
SOLUSD,2024-01-11,102.02,107.25,97.5,99.91,4174026719,-2.11,-2.06822,101.67
SOLUSD,2024-01-12,99.9,100.47,86.77,92.1,2868799888,-7.8,-7.80781,94.81
SOLUSD,2024-01-13,92.11,97.51,89.5,95.87,1880329065,3.76,4.08208,93.7475
SOLUSD,2024-01-14,95.86,105.44,93.61,93.77,2736734725,-2.09,-2.18026,97.17
SOLUSD,2024-01-15,93.75,96.91,93.01,94.32,1755858499,0.57,0.608,94.4975
SOLUSD,2024-01-16,94.3,98.69,94.09,97.67,1806576879,3.37,3.5737,96.1875
SOLUSD,2024-01-17,97.68,102.7,96.23,102.04,3220344763,4.36,4.46355,99.6625
SOLUSD,2024-01-18,102.01,103.49,91.37,94.31,2684524713,-7.7,-7.54828,97.795
SOLUSD,2024-01-19,94.33,95.35,87.0,93.6,2631067383,-0.73,-0.77388,92.57
SOLUSD,2024-01-20,93.56,94.15,90.15,92.82,1204443546,-0.74,-0.79094,92.67
SOLUSD,2024-01-21,92.82,93.88,90.74,91.02,894963197,-1.8,-1.93924,92.115
SOLUSD,2024-01-22,91.03,91.84,81.94,83.75,2662287481,-7.28,-7.99736,87.14
SOLUSD,2024-01-23,83.74,85.88,78.14,84.3,2990436327,0.56,0.66874,83.015
SOLUSD,2024-01-24,84.34,89.4,83.25,88.74,2352477736,4.4,5.21698,86.4325
SOLUSD,2024-01-25,88.74,89.59,85.03,86.86,1674093024,-1.88,-2.11855,87.555
